epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
482,,,,,188249,,0.9908066987991333,,0.3271278440952301,,3.8235225677490234
482,,,,,188299,,0.9916722774505615,,0.527747392654419,,3.8754119873046875
482,,,,,188349,,0.9995027184486389,,0.30828040838241577,,3.8594160079956055
482,0.8048000335693359,0.8833000659942627,0.9974000453948975,355.6308288574219,188369,,,,,,
482,,,,,188369,0.9914251565933228,,0.43666762113571167,,3.8707733154296875,
483,,,,,188399,,0.9866802096366882,,0.3907816410064697,,3.8842124938964844
483,,,,,188449,,0.9926949739456177,,0.4855666160583496,,3.8196449279785156
483,,,,,188499,,0.9948986768722534,,0.46888643503189087,,3.870645046234131
483,,,,,188549,,0.9940404891967773,,0.573422908782959,,3.883991241455078
483,,,,,188599,,0.9915488958358765,,0.3995858430862427,,3.9378275871276855
483,,,,,188649,,0.985697329044342,,0.3490796983242035,,3.8460006713867188
483,,,,,188699,,0.996965765953064,,0.4710938036441803,,3.8831005096435547
483,,,,,188749,,0.990333616733551,,0.4951993227005005,,3.855868339538574
483,0.8106999397277832,0.8821000456809998,0.997200071811676,354.2112731933594,188759,,,,,,
483,,,,,188759,0.9905072450637817,,0.43642210960388184,,3.8710014820098877,
484,,,,,188799,,0.9906512498855591,,0.4489007294178009,,3.8952722549438477
484,,,,,188849,,0.9904072880744934,,0.34815144538879395,,3.8813982009887695
484,,,,,188899,,0.9949988126754761,,0.5269773602485657,,3.9329562187194824
484,,,,,188949,,0.9908709526062012,,0.4821295142173767,,3.8788795471191406
484,,,,,188999,,0.9906642436981201,,0.419242799282074,,3.919969081878662
484,,,,,189049,,0.9826149940490723,,0.3689999580383301,,3.8872995376586914
484,,,,,189099,,0.9881031513214111,,0.40330982208251953,,3.822089195251465
484,,,,,189149,,0.9953733682632446,,0.4367465674877167,,3.8699183464050293
484,0.8085999488830566,0.8899000287055969,0.9972000122070312,354.461181640625,189149,,,,,,
484,,,,,189149,0.9911402463912964,,0.4361266791820526,,3.868985652923584,
485,,,,,189199,,0.9873815774917603,,0.40150144696235657,,3.844191551208496
485,,,,,189249,,0.9950902462005615,,0.35080426931381226,,3.8721399307250977
485,,,,,189299,,0.9909312129020691,,0.44466665387153625,,3.882596015930176
485,,,,,189349,,0.987464189529419,,0.41645050048828125,,3.8801889419555664
485,,,,,189399,,0.9879613518714905,,0.48407214879989624,,3.8894119262695312
485,,,,,189449,,0.9958953857421875,,0.5074622631072998,,3.91982364654541
485,,,,,189499,,0.996515691280365,,0.38667741417884827,,3.82875394821167
485,0.8104000091552734,0.8853999972343445,0.997499942779541,353.8652038574219,189539,,,,,,
485,,,,,189539,0.9927616715431213,,0.434014230966568,,3.8708443641662598,
486,,,,,189549,,0.9875237941741943,,0.43768396973609924,,3.85477352142334
486,,,,,189599,,0.9904516935348511,,0.41614097356796265,,3.8492226600646973
486,,,,,189649,,0.9892521500587463,,0.425341933965683,,3.8444175720214844
486,,,,,189699,,0.9872763156890869,,0.5265534520149231,,3.8579864501953125
486,,,,,189749,,0.9920223355293274,,0.3365269899368286,,3.892667293548584
486,,,,,189799,,0.9936451315879822,,0.6781253218650818,,3.948556900024414
486,,,,,189849,,0.9957739114761353,,0.44877007603645325,,3.9165220260620117
486,,,,,189899,,0.9948321580886841,,0.4791277348995209,,3.861708641052246
486,0.8147000074386597,0.8865000009536743,0.9972000122070312,354.72119140625,189929,,,,,,
486,,,,,189929,0.991334855556488,,0.43487223982810974,,3.870039463043213,
487,,,,,189949,,0.9822514653205872,,0.5933601260185242,,3.8814024925231934
487,,,,,189999,,0.9922082424163818,,0.3686370849609375,,3.84639835357666
487,,,,,190049,,0.9895908832550049,,0.3927752673625946,,3.86016845703125
487,,,,,190099,,0.9956221580505371,,0.38902634382247925,,3.8818483352661133
487,,,,,190149,,0.9949204325675964,,0.4182019829750061,,3.887998580932617
487,,,,,190199,,0.9906319975852966,,0.4220442473888397,,3.8589773178100586
487,,,,,190249,,0.9919571280479431,,0.44237425923347473,,3.882162094116211
487,,,,,190299,,0.9930181503295898,,0.5544160604476929,,3.90078067779541
487,0.8044999837875366,0.8873000144958496,0.9971000552177429,354.6501770019531,190319,,,,,,
487,,,,,190319,0.9908553957939148,,0.4360285699367523,,3.869523763656616,
488,,,,,190349,,0.9936131238937378,,0.4584043323993683,,3.862161636352539
488,,,,,190399,,0.9965204000473022,,0.38316571712493896,,3.8309316635131836
488,,,,,190449,,0.9946233034133911,,0.3956913650035858,,3.8147459030151367
488,,,,,190499,,0.9885053634643555,,0.378307580947876,,3.852931022644043
488,,,,,190549,,0.9855652451515198,,0.4638410806655884,,3.8901939392089844
488,,,,,190599,,0.9895089268684387,,0.37559792399406433,,3.8817200660705566
488,,,,,190649,,0.9875156879425049,,0.46095991134643555,,3.871860980987549
488,,,,,190699,,0.991750180721283,,0.4455096423625946,,3.879591941833496
488,0.8127000331878662,0.885200023651123,0.9975000619888306,354.2170104980469,190709,,,,,,
488,,,,,190709,0.990781843662262,,0.4357016682624817,,3.870368480682373,
489,,,,,190749,,0.985398530960083,,0.4603593349456787,,3.8704071044921875
489,,,,,190799,,0.9843332171440125,,0.3053628206253052,,3.887327194213867
489,,,,,190849,,0.9935508370399475,,0.4650011658668518,,3.887639045715332
489,,,,,190899,,0.9903386831283569,,0.44493529200553894,,3.8415699005126953
489,,,,,190949,,0.9896855354309082,,0.5889192819595337,,3.935288429260254
489,,,,,190999,,0.9911115169525146,,0.4232640266418457,,3.8994617462158203
489,,,,,191049,,0.9925978183746338,,0.48701322078704834,,3.860507011413574
489,,,,,191099,,0.990716814994812,,0.4042578637599945,,3.8513264656066895
489,0.8149999976158142,0.8897000551223755,0.996999979019165,355.4263916015625,191099,,,,,,
489,,,,,191099,0.9908115863800049,,0.4329512417316437,,3.8714706897735596,
490,,,,,191149,,1.0004799365997314,,0.4538624882698059,,3.844203472137451
490,,,,,191199,,0.9906131625175476,,0.3745657801628113,,3.8499131202697754
490,,,,,191249,,0.9959239959716797,,0.3296469449996948,,3.838930130004883
490,,,,,191299,,0.9957535266876221,,0.3886662423610687,,3.8649520874023438
490,,,,,191349,,0.9882270097732544,,0.4604546129703522,,3.8984527587890625
490,,,,,191399,,0.9821826815605164,,0.34974536299705505,,3.853048801422119
490,,,,,191449,,0.9888548851013184,,0.36491236090660095,,3.8393774032592773
490,0.815500020980835,0.8833999633789062,0.9967999458312988,355.8006286621094,191489,,,,,,
490,,,,,191489,0.9917538166046143,,0.42974787950515747,,3.868863821029663,
491,,,,,191499,,0.9974683523178101,,0.41342127323150635,,3.820016860961914
491,,,,,191549,,0.9926014542579651,,0.3969288170337677,,3.880751132965088
491,,,,,191599,,0.9933099150657654,,0.4028230607509613,,3.802008628845215
491,,,,,191649,,1.0010826587677002,,0.41559937596321106,,3.8568859100341797
491,,,,,191699,,0.9872095584869385,,0.4426383972167969,,3.8847498893737793
491,,,,,191749,,0.9894857406616211,,0.4028662443161011,,3.8783388137817383
491,,,,,191799,,0.9995583891868591,,0.32843253016471863,,3.8795166015625
491,,,,,191849,,0.9879558086395264,,0.43660876154899597,,3.911747932434082
491,0.809499979019165,0.8860999941825867,0.9975000023841858,353.0945739746094,191879,,,,,,
491,,,,,191879,0.9905074834823608,,0.4311448335647583,,3.86838698387146,
492,,,,,191899,,0.9871900677680969,,0.39020857214927673,,3.8595728874206543
492,,,,,191949,,0.9921835660934448,,0.3507271111011505,,3.8836913108825684
492,,,,,191999,,0.9913102984428406,,0.3898458480834961,,3.9267477989196777
492,,,,,192049,,0.9957090616226196,,0.35828840732574463,,3.864259719848633
492,,,,,192099,,0.9915990829467773,,0.5390246510505676,,3.9520678520202637
492,,,,,192149,,0.9872658252716064,,0.25275149941444397,,3.81156587600708
492,,,,,192199,,0.9884705543518066,,0.584773063659668,,3.886303424835205
492,,,,,192249,,0.991043746471405,,0.4522143602371216,,3.8709664344787598
492,0.8177000284194946,0.8883000016212463,0.9979000091552734,354.1698913574219,192269,,,,,,
492,,,,,192269,0.9910523891448975,,0.4357556998729706,,3.8694818019866943,
493,,,,,192299,,0.9861525893211365,,0.45289313793182373,,3.8739185333251953
493,,,,,192349,,0.9965527653694153,,0.2993887960910797,,3.834871292114258
493,,,,,192399,,0.9895667433738708,,0.34203705191612244,,3.857964515686035
493,,,,,192449,,0.9917973279953003,,0.43746498227119446,,3.864995002746582
493,,,,,192499,,0.9836751222610474,,0.4461793899536133,,3.912397861480713
493,,,,,192549,,0.989086389541626,,0.5509238839149475,,3.9236268997192383
493,,,,,192599,,0.9900607466697693,,0.5621640682220459,,3.9057259559631348
493,,,,,192649,,0.9870104193687439,,0.3982383608818054,,3.8900561332702637
493,0.8137000203132629,0.8894999623298645,0.996999979019165,355.5533447265625,192659,,,,,,
493,,,,,192659,0.9901251196861267,,0.43081581592559814,,3.8675425052642822,
494,,,,,192699,,0.995848536491394,,0.47848373651504517,,3.8604655265808105
494,,,,,192749,,0.9968576431274414,,0.38396403193473816,,3.860696315765381
494,,,,,192799,,0.9937357902526855,,0.5198866724967957,,3.9137954711914062
494,,,,,192849,,0.9928747415542603,,0.4223449230194092,,3.8737144470214844
494,,,,,192899,,0.9899382591247559,,0.5430038571357727,,3.8872690200805664
494,,,,,192949,,0.9859906435012817,,0.48368382453918457,,3.842390537261963
494,,,,,192999,,0.9912969470024109,,0.45122677087783813,,3.8634228706359863
494,,,,,193049,,0.9916788339614868,,0.3681877851486206,,3.856975555419922
494,0.8087000250816345,0.8859999775886536,0.9970000386238098,355.0579528808594,193049,,,,,,
494,,,,,193049,0.9902974367141724,,0.4280952513217926,,3.8669261932373047,
495,,,,,193099,,0.986646294593811,,0.3968665599822998,,3.803471565246582
495,,,,,193149,,0.9849562048912048,,0.5232930779457092,,3.8761000633239746
495,,,,,193199,,0.9920448064804077,,0.3775539696216583,,3.8315200805664062
495,,,,,193249,,0.9945583343505859,,0.4242282807826996,,3.871664047241211
495,,,,,193299,,0.9888415932655334,,0.36143606901168823,,3.868864059448242
495,,,,,193349,,0.9956281781196594,,0.44455888867378235,,3.937358856201172
495,,,,,193399,,0.9903016090393066,,0.4372362792491913,,3.845414161682129
495,0.8111000061035156,0.8899999856948853,0.9975000023841858,354.1806945800781,193439,,,,,,
495,,,,,193439,0.9907001852989197,,0.43057572841644287,,3.8665430545806885,
496,,,,,193449,,0.9893818497657776,,0.50578373670578,,3.8482885360717773
496,,,,,193499,,0.9920408129692078,,0.35070091485977173,,3.8716087341308594
496,,,,,193549,,0.9912639856338501,,0.37641164660453796,,3.8148937225341797
496,,,,,193599,,0.9948136806488037,,0.4426289498806,,3.865057945251465
496,,,,,193649,,0.9905234575271606,,0.41318953037261963,,3.866570472717285
496,,,,,193699,,0.9943249225616455,,0.4154038429260254,,3.9126133918762207
496,,,,,193749,,0.9816389083862305,,0.4758293926715851,,3.8753981590270996
496,,,,,193799,,0.9863591194152832,,0.4174012839794159,,3.865267753601074
496,0.8122999668121338,0.8859000205993652,0.9966999888420105,354.8042907714844,193829,,,,,,
496,,,,,193829,0.9896827936172485,,0.4282132685184479,,3.8663573265075684,
497,,,,,193849,,0.9925114512443542,,0.39845937490463257,,3.8142871856689453
497,,,,,193899,,0.994867742061615,,0.4490657448768616,,3.871821403503418
497,,,,,193949,,0.9890725612640381,,0.4991913139820099,,3.8857955932617188
497,,,,,193999,,0.9998382925987244,,0.3197605013847351,,3.8894729614257812
497,,,,,194049,,0.9931496977806091,,0.4211467504501343,,3.8940677642822266
497,,,,,194099,,0.9850403070449829,,0.5067704916000366,,3.8951869010925293
497,,,,,194149,,0.9815646409988403,,0.4247119426727295,,3.9027953147888184
497,,,,,194199,,0.9855843782424927,,0.4473428726196289,,3.8982787132263184
497,0.8122999668121338,0.8919999599456787,0.996999979019165,354.0464782714844,194219,,,,,,
497,,,,,194219,0.9895869493484497,,0.4301259219646454,,3.8665213584899902,
498,,,,,194249,,0.9849173426628113,,0.4272269010543823,,3.9054226875305176
498,,,,,194299,,0.9842779636383057,,0.38283151388168335,,3.8533401489257812
498,,,,,194349,,0.9866737127304077,,0.5377767086029053,,3.9075207710266113
498,,,,,194399,,0.9867405295372009,,0.42175257205963135,,3.8575496673583984
498,,,,,194449,,0.9845086932182312,,0.42724645137786865,,3.8495755195617676
498,,,,,194499,,0.9864456653594971,,0.5469964742660522,,3.9359941482543945
498,,,,,194549,,0.9863249063491821,,0.36285144090652466,,3.839898109436035
498,,,,,194599,,0.9828377366065979,,0.4981050491333008,,3.811115264892578
498,0.8154000043869019,0.8877000212669373,0.9970999956130981,355.1524353027344,194609,,,,,,
498,,,,,194609,0.9882779121398926,,0.4296358525753021,,3.8684253692626953,
499,,,,,194649,,0.9891598224639893,,0.4857296943664551,,3.8511595726013184
499,,,,,194699,,0.9896867275238037,,0.4151901602745056,,3.9044361114501953
499,,,,,194749,,0.9884303212165833,,0.43368157744407654,,3.9145541191101074
499,,,,,194799,,0.9859769940376282,,0.47925111651420593,,3.865035057067871
499,,,,,194849,,0.9827564358711243,,0.34150564670562744,,3.848611354827881
499,,,,,194899,,0.9830668568611145,,0.4470687508583069,,3.8294858932495117
499,,,,,194949,,0.996515154838562,,0.5095906257629395,,3.852905750274658
499,,,,,194999,,0.9906176328659058,,0.424182653427124,,3.8828125
499,0.8070000410079956,0.8877999782562256,0.9972000122070312,353.94232177734375,194999,,,,,,
499,,,,,194999,0.9895440340042114,,0.42789173126220703,,3.8659820556640625,
500,,,,,195049,,0.9880111217498779,,0.33913347125053406,,3.8103790283203125
500,,,,,195099,,0.9914834499359131,,0.5934297442436218,,3.8721837997436523
500,,,,,195149,,0.9905772805213928,,0.347771018743515,,3.8433728218078613
500,,,,,195199,,0.9923021197319031,,0.48297274112701416,,3.906524658203125
500,,,,,195249,,0.992178201675415,,0.4281787872314453,,3.8798866271972656
500,,,,,195299,,0.991277277469635,,0.3755781650543213,,3.862131118774414
500,,,,,195349,,0.9909862875938416,,0.4248420298099518,,3.837754249572754
500,0.810699999332428,0.8884000182151794,0.9968999624252319,355.34454345703125,195389,,,,,,
500,,,,,195389,0.9891408085823059,,0.4263823330402374,,3.865265369415283,
501,,,,,195399,,0.9909276366233826,,0.34452781081199646,,3.834658145904541
501,,,,,195449,,0.9893541932106018,,0.4030993580818176,,3.886667251586914
501,,,,,195499,,0.9923180937767029,,0.4134218096733093,,3.8269519805908203
501,,,,,195549,,0.9908512234687805,,0.5025559067726135,,3.8384957313537598
501,,,,,195599,,0.9886435270309448,,0.3883649706840515,,3.848255157470703
501,,,,,195649,,0.9932485222816467,,0.38781431317329407,,3.875802993774414
501,,,,,195699,,0.9908261895179749,,0.5567178130149841,,3.943057060241699
501,,,,,195749,,0.9893981218338013,,0.4264231324195862,,3.8660526275634766
501,0.8073000311851501,0.8854999542236328,0.9970999360084534,356.1397705078125,195779,,,,,,
501,,,,,195779,0.9893775582313538,,0.42941197752952576,,3.865727663040161,
502,,,,,195799,,0.9835599660873413,,0.4918054938316345,,3.867816925048828
502,,,,,195849,,0.9938819408416748,,0.43767258524894714,,3.846266746520996
502,,,,,195899,,0.9904733896255493,,0.672368049621582,,3.914642333984375
502,,,,,195949,,0.9881433248519897,,0.5030059218406677,,3.910947799682617
502,,,,,195999,,0.9852314591407776,,0.3812548816204071,,3.924917221069336
502,,,,,196049,,0.9873602390289307,,0.3193957209587097,,3.827909469604492
502,,,,,196099,,0.9909484386444092,,0.6273462176322937,,3.877701759338379
502,,,,,196149,,0.9982851147651672,,0.464242547750473,,3.89414119720459
502,0.8136999607086182,0.8896000385284424,0.9970999956130981,355.3424987792969,196169,,,,,,
502,,,,,196169,0.9886813759803772,,0.42720547318458557,,3.8670835494995117,
503,,,,,196199,,0.9915491342544556,,0.5297600030899048,,3.905506134033203
503,,,,,196249,,0.9883721470832825,,0.37636294960975647,,3.8769912719726562
503,,,,,196299,,0.9923186898231506,,0.5327553153038025,,3.918398380279541
503,,,,,196349,,0.9917669296264648,,0.46680259704589844,,3.892648696899414
503,,,,,196399,,0.9882451295852661,,0.44091159105300903,,3.920229911804199
503,,,,,196449,,0.987095057964325,,0.4650743901729584,,3.9214282035827637
503,,,,,196499,,0.989184558391571,,0.449262410402298,,3.895030975341797
503,,,,,196549,,0.9911320209503174,,0.38095974922180176,,3.8284854888916016
503,0.8048000335693359,0.8883000016212463,0.9977999925613403,355.0745544433594,196559,,,,,,
503,,,,,196559,0.9897379875183105,,0.4308629333972931,,3.8677666187286377,
504,,,,,196599,,0.9898440837860107,,0.41273653507232666,,3.8317108154296875
504,,,,,196649,,0.9807645082473755,,0.4402533173561096,,3.858635425567627
504,,,,,196699,,0.9856976866722107,,0.5290356874465942,,3.883265495300293
504,,,,,196749,,0.9869866371154785,,0.4953107237815857,,3.860708236694336
504,,,,,196799,,0.9899540543556213,,0.5946071743965149,,3.894029140472412
504,,,,,196849,,0.9883249402046204,,0.5600858330726624,,3.9278082847595215
504,,,,,196899,,0.9903577566146851,,0.38097843527793884,,3.820463180541992
504,,,,,196949,,0.9859888553619385,,0.3715284466743469,,3.853703498840332
504,0.8101999759674072,0.8861000537872314,0.9969000220298767,355.6754455566406,196949,,,,,,
504,,,,,196949,0.9878904819488525,,0.4312268793582916,,3.8678510189056396,
505,,,,,196999,,0.9898877143859863,,0.5500273704528809,,3.8369932174682617
505,,,,,197049,,0.9883155226707458,,0.4698733389377594,,3.8757152557373047
505,,,,,197099,,0.989132821559906,,0.36435556411743164,,3.8753786087036133
505,,,,,197149,,0.9860237836837769,,0.4988571107387543,,3.9014053344726562
505,,,,,197199,,0.9830880165100098,,0.3623790442943573,,3.878244400024414
505,,,,,197249,,0.9803286194801331,,0.54938143491745,,3.9224228858947754
505,,,,,197299,,0.9891150593757629,,0.4491329789161682,,3.882254123687744
