epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
418,,,,,163409,1.0136232376098633,,0.4613608717918396,,3.8865363597869873,
419,,,,,163449,,1.018415093421936,,0.4612067639827728,,3.843963623046875
419,,,,,163499,,1.0133774280548096,,0.481025755405426,,3.8793578147888184
419,,,,,163549,,1.01268470287323,,0.465640664100647,,3.8836588859558105
419,,,,,163599,,1.0197770595550537,,0.514122724533081,,3.9109911918640137
419,,,,,163649,,1.0064407587051392,,0.48272383213043213,,3.899801254272461
419,,,,,163699,,1.0062673091888428,,0.5174963474273682,,3.904910087585449
419,,,,,163749,,1.0125309228897095,,0.44487303495407104,,3.8581809997558594
419,,,,,163799,,1.0207483768463135,,0.4557265043258667,,3.8408265113830566
419,0.7897999882698059,0.8848000168800354,0.9968000650405884,337.6835632324219,163799,,,,,,
419,,,,,163799,1.0136417150497437,,0.4618934094905853,,3.883878469467163,
420,,,,,163849,,1.0164053440093994,,0.5065703988075256,,3.8808255195617676
420,,,,,163899,,1.017221212387085,,0.4987499713897705,,3.850330352783203
420,,,,,163949,,1.0079166889190674,,0.38239502906799316,,3.843184471130371
420,,,,,163999,,1.0087108612060547,,0.5561437010765076,,3.910883903503418
420,,,,,164049,,1.0137046575546265,,0.5132522583007812,,3.896587371826172
420,,,,,164099,,1.0149887800216675,,0.501460611820221,,3.898303985595703
420,,,,,164149,,1.0121492147445679,,0.46321359276771545,,3.881887435913086
420,0.7793999910354614,0.878600001335144,0.9975999593734741,336.3543701171875,164189,,,,,,
420,,,,,164189,1.0129306316375732,,0.4601926803588867,,3.8834681510925293,
421,,,,,164199,,1.0104461908340454,,0.6176439523696899,,3.89510440826416
421,,,,,164249,,1.0127315521240234,,0.40313082933425903,,3.8413543701171875
421,,,,,164299,,1.01439368724823,,0.45577847957611084,,3.837827682495117
421,,,,,164349,,1.0096166133880615,,0.5667790770530701,,3.9073586463928223
421,,,,,164399,,1.0086290836334229,,0.549347996711731,,3.915403366088867
421,,,,,164449,,1.0149085521697998,,0.46710339188575745,,3.8958306312561035
421,,,,,164499,,1.0108635425567627,,0.3993546962738037,,3.888397693634033
421,,,,,164549,,1.0118107795715332,,0.4599560499191284,,3.879302978515625
421,0.7867000102996826,0.8763999938964844,0.9961999654769897,338.2111511230469,164579,,,,,,
421,,,,,164579,1.0133625268936157,,0.4597792327404022,,3.8855130672454834,
422,,,,,164599,,1.006467342376709,,0.39691054821014404,,3.86263370513916
422,,,,,164649,,1.0071606636047363,,0.4646310806274414,,3.847410202026367
422,,,,,164699,,1.023619532585144,,0.34318050742149353,,3.882687568664551
422,,,,,164749,,1.0109915733337402,,0.5018901228904724,,3.893278121948242
422,,,,,164799,,1.0171040296554565,,0.4936227798461914,,3.9507856369018555
422,,,,,164849,,1.0265861749649048,,0.46674010157585144,,3.879547119140625
422,,,,,164899,,1.0190701484680176,,0.49505555629730225,,3.9408702850341797
422,,,,,164949,,1.0107355117797852,,0.5455735325813293,,3.8750433921813965
422,0.789199948310852,0.8811999559402466,0.9965999722480774,337.11822509765625,164969,,,,,,
422,,,,,164969,1.0136061906814575,,0.45605364441871643,,3.884453535079956,
423,,,,,164999,,1.007995843887329,,0.6432824730873108,,3.9674577713012695
423,,,,,165049,,1.0070267915725708,,0.3644404411315918,,3.846935272216797
423,,,,,165099,,1.007544755935669,,0.4019254744052887,,3.876361846923828
423,,,,,165149,,1.0145732164382935,,0.5117797255516052,,3.8615522384643555
423,,,,,165199,,1.0223205089569092,,0.4107394814491272,,3.861538887023926
423,,,,,165249,,1.0112718343734741,,0.5308918356895447,,3.8911924362182617
423,,,,,165299,,1.0134049654006958,,0.5322874188423157,,3.939197063446045
423,,,,,165349,,1.0154591798782349,,0.5581148266792297,,3.907109260559082
423,0.781000018119812,0.8824999928474426,0.996999979019165,337.2461853027344,165359,,,,,,
423,,,,,165359,1.013493299484253,,0.45675161480903625,,3.8835549354553223,
424,,,,,165399,,1.0164448022842407,,0.39229220151901245,,3.8378190994262695
424,,,,,165449,,1.0023118257522583,,0.4549117386341095,,3.8884944915771484
424,,,,,165499,,1.0077273845672607,,0.37739768624305725,,3.9064536094665527
424,,,,,165549,,1.0239416360855103,,0.3854207694530487,,3.8981666564941406
424,,,,,165599,,1.0151766538619995,,0.5582727193832397,,3.83828067779541
424,,,,,165649,,1.0199593305587769,,0.4377969205379486,,3.9160513877868652
424,,,,,165699,,1.0121344327926636,,0.4419947862625122,,3.8800272941589355
424,,,,,165749,,1.0074840784072876,,0.38557231426239014,,3.8205184936523438
424,0.7835999727249146,0.8789999485015869,0.9972000122070312,339.2338562011719,165749,,,,,,
424,,,,,165749,1.0127873420715332,,0.4565880000591278,,3.883779764175415,
425,,,,,165799,,0.9996228814125061,,0.43135324120521545,,3.827908992767334
425,,,,,165849,,1.015426516532898,,0.4255117177963257,,3.8760194778442383
425,,,,,165899,,1.016986608505249,,0.5669577121734619,,3.9203319549560547
425,,,,,165949,,1.0122010707855225,,0.4554554224014282,,3.8866348266601562
425,,,,,165999,,1.0084269046783447,,0.511796772480011,,3.9407272338867188
425,,,,,166049,,1.0239835977554321,,0.5012533664703369,,3.913820266723633
425,,,,,166099,,1.013290286064148,,0.4761170744895935,,3.858027458190918
425,0.7825000286102295,0.8781999945640564,0.9973000288009644,337.94805908203125,166139,,,,,,
425,,,,,166139,1.013661503791809,,0.4582173228263855,,3.884012460708618,
426,,,,,166149,,1.015519380569458,,0.41373634338378906,,3.8630528450012207
426,,,,,166199,,1.0073517560958862,,0.393306702375412,,3.888467788696289
426,,,,,166249,,1.02303946018219,,0.4626886248588562,,3.8355226516723633
426,,,,,166299,,1.0174413919448853,,0.45872360467910767,,3.8747687339782715
426,,,,,166349,,1.0139786005020142,,0.4032343626022339,,3.858844757080078
426,,,,,166399,,1.008684515953064,,0.4357106387615204,,3.9267826080322266
426,,,,,166449,,1.0021542310714722,,0.6067793369293213,,3.9394922256469727
426,,,,,166499,,1.0080856084823608,,0.41865551471710205,,3.8488903045654297
426,0.7978000640869141,0.8815999031066895,0.9970999956130981,340.00439453125,166529,,,,,,
426,,,,,166529,1.0132536888122559,,0.45309221744537354,,3.8818531036376953,
427,,,,,166549,,1.01095712184906,,0.32543542981147766,,3.8207759857177734
427,,,,,166599,,1.0032798051834106,,0.6415024995803833,,3.889803886413574
427,,,,,166649,,1.0115727186203003,,0.38606444001197815,,3.8738884925842285
427,,,,,166699,,1.0055633783340454,,0.45329582691192627,,3.8499526977539062
427,,,,,166749,,1.0128343105316162,,0.49075087904930115,,3.937957286834717
427,,,,,166799,,1.0129207372665405,,0.4169536828994751,,3.868471145629883
427,,,,,166849,,1.009922981262207,,0.3495756983757019,,3.897928237915039
427,,,,,166899,,1.014794111251831,,0.5973479151725769,,3.9574546813964844
427,0.7805999517440796,0.8837000131607056,0.9966999888420105,339.5889587402344,166919,,,,,,
427,,,,,166919,1.0117642879486084,,0.45444050431251526,,3.8818066120147705,
428,,,,,166949,,1.0146102905273438,,0.47708120942115784,,3.9116039276123047
428,,,,,166999,,1.0039771795272827,,0.5291902422904968,,3.8563766479492188
428,,,,,167049,,1.0206881761550903,,0.5118134021759033,,3.880438804626465
428,,,,,167099,,1.019604206085205,,0.36811310052871704,,3.8223962783813477
428,,,,,167149,,1.0110831260681152,,0.5166798830032349,,3.9010753631591797
428,,,,,167199,,1.0124170780181885,,0.5058135986328125,,3.89378023147583
428,,,,,167249,,1.0187677145004272,,0.4399039149284363,,3.898587226867676
428,,,,,167299,,1.015967607498169,,0.4153165817260742,,3.862812042236328
428,0.7820000052452087,0.8834999799728394,0.9973000288009644,339.189208984375,167309,,,,,,
428,,,,,167309,1.0147806406021118,,0.45595815777778625,,3.8812174797058105,
429,,,,,167349,,1.006003975868225,,0.3920596241950989,,3.8522491455078125
429,,,,,167399,,1.0078476667404175,,0.3839634656906128,,3.8691301345825195
429,,,,,167449,,1.0023154020309448,,0.4942874312400818,,3.906741142272949
429,,,,,167499,,1.0235275030136108,,0.4466789662837982,,3.8671393394470215
429,,,,,167549,,1.0090640783309937,,0.5474070310592651,,3.8986544609069824
429,,,,,167599,,1.015272855758667,,0.41228926181793213,,3.8588333129882812
429,,,,,167649,,1.0186741352081299,,0.35261115431785583,,3.847932815551758
429,,,,,167699,,1.0131306648254395,,0.3854980766773224,,3.827155113220215
429,0.787600040435791,0.8860000371932983,0.9973000288009644,339.30535888671875,167699,,,,,,
429,,,,,167699,1.012957215309143,,0.4532003104686737,,3.8816909790039062,
430,,,,,167749,,1.006374716758728,,0.4201558232307434,,3.8221426010131836
430,,,,,167799,,1.013641119003296,,0.356217622756958,,3.9074630737304688
430,,,,,167849,,1.0098403692245483,,0.4188161790370941,,3.8548402786254883
430,,,,,167899,,1.0054738521575928,,0.6289525628089905,,3.883998394012451
430,,,,,167949,,1.0140460729599,,0.4089996814727783,,3.8546314239501953
430,,,,,167999,,1.0158137083053589,,0.43485552072525024,,3.9093103408813477
430,,,,,168049,,1.01759934425354,,0.380359023809433,,3.8746814727783203
430,0.7918000221252441,0.8781999945640564,0.9966000318527222,338.156982421875,168089,,,,,,
430,,,,,168089,1.0126245021820068,,0.45429614186286926,,3.8826072216033936,
431,,,,,168099,,1.008362889289856,,0.3525577485561371,,3.8272476196289062
431,,,,,168149,,1.0139284133911133,,0.4448074698448181,,3.8398008346557617
431,,,,,168199,,1.0163052082061768,,0.46644148230552673,,3.8037004470825195
431,,,,,168249,,1.016937017440796,,0.5433485507965088,,3.8756370544433594
431,,,,,168299,,1.0069578886032104,,0.438005656003952,,3.8948898315429688
431,,,,,168349,,1.011380910873413,,0.47283437848091125,,3.8422417640686035
431,,,,,168399,,1.0189955234527588,,0.4600854814052582,,3.9275832176208496
431,,,,,168449,,1.0067145824432373,,0.47720563411712646,,3.8809280395507812
431,0.7790000438690186,0.8817000389099121,0.9961000084877014,339.9521789550781,168479,,,,,,
431,,,,,168479,1.0147022008895874,,0.4521019458770752,,3.881099224090576,
432,,,,,168499,,1.0131455659866333,,0.3909694254398346,,3.837388515472412
432,,,,,168549,,1.0182374715805054,,0.46086767315864563,,3.8500051498413086
432,,,,,168599,,1.0141159296035767,,0.4515705704689026,,3.8759732246398926
432,,,,,168649,,1.0172532796859741,,0.4581725597381592,,3.8917770385742188
432,,,,,168699,,1.0170924663543701,,0.5352301001548767,,3.959117889404297
432,,,,,168749,,1.0144896507263184,,0.3722164034843445,,3.897718906402588
432,,,,,168799,,1.0185649394989014,,0.3955274224281311,,3.8791275024414062
432,,,,,168849,,1.007548213005066,,0.5251477956771851,,3.9201512336730957
432,0.7863999605178833,0.8806999921798706,0.996999979019165,338.5651550292969,168869,,,,,,
432,,,,,168869,1.014630675315857,,0.45695680379867554,,3.8829445838928223,
433,,,,,168899,,1.0185060501098633,,0.5279367566108704,,3.9348573684692383
433,,,,,168949,,0.9997929930686951,,0.49510833621025085,,3.863034725189209
433,,,,,168999,,1.0078874826431274,,0.5555451512336731,,3.885812282562256
433,,,,,169049,,1.0345274209976196,,0.4679577350616455,,3.882205009460449
433,,,,,169099,,1.0190153121948242,,0.4393453896045685,,3.909331798553467
433,,,,,169149,,1.0171611309051514,,0.37360435724258423,,3.8685922622680664
433,,,,,169199,,1.0205236673355103,,0.46973299980163574,,3.8833484649658203
433,,,,,169249,,1.008867859840393,,0.45612823963165283,,3.883420944213867
433,0.791100025177002,0.8842999935150146,0.9979000091552734,339.2331848144531,169259,,,,,,
433,,,,,169259,1.0149394273757935,,0.4496684968471527,,3.8790371417999268,
434,,,,,169299,,1.011419415473938,,0.45922425389289856,,3.883301258087158
434,,,,,169349,,1.025849461555481,,0.37996363639831543,,3.878511905670166
434,,,,,169399,,1.017067551612854,,0.5428325533866882,,3.9042325019836426
434,,,,,169449,,1.0188658237457275,,0.45942223072052,,3.874917984008789
434,,,,,169499,,1.0096020698547363,,0.44676318764686584,,3.8671631813049316
434,,,,,169549,,1.0116420984268188,,0.40432313084602356,,3.8577938079833984
434,,,,,169599,,1.0196781158447266,,0.3880857825279236,,3.8394927978515625
434,,,,,169649,,1.0128329992294312,,0.45654919743537903,,3.8431396484375
434,0.7849999666213989,0.8822000026702881,0.9975000023841858,339.405517578125,169649,,,,,,
434,,,,,169649,1.0141363143920898,,0.450742244720459,,3.8796043395996094,
435,,,,,169699,,1.004230260848999,,0.479544997215271,,3.8959693908691406
435,,,,,169749,,1.0245500802993774,,0.4394284784793854,,3.8809022903442383
435,,,,,169799,,1.0084937810897827,,0.5283103585243225,,3.858954906463623
435,,,,,169849,,0.9996920824050903,,0.30572307109832764,,3.8856682777404785
435,,,,,169899,,1.0166903734207153,,0.45354241132736206,,3.896879196166992
435,,,,,169949,,1.0136845111846924,,0.3927614390850067,,3.8609580993652344
435,,,,,169999,,1.0051352977752686,,0.4408416748046875,,3.864377975463867
435,0.7841999530792236,0.8819000124931335,0.9970999956130981,340.73895263671875,170039,,,,,,
435,,,,,170039,1.013134479522705,,0.4525130093097687,,3.8805158138275146,
436,,,,,170049,,1.0047671794891357,,0.3087647259235382,,3.8602218627929688
436,,,,,170099,,1.0180294513702393,,0.46080315113067627,,3.862211227416992
436,,,,,170149,,1.0172994136810303,,0.37608346343040466,,3.822786808013916
436,,,,,170199,,1.0138108730316162,,0.5003569722175598,,3.874445915222168
436,,,,,170249,,1.0123775005340576,,0.4448712170124054,,3.8663244247436523
436,,,,,170299,,1.0130176544189453,,0.3633982837200165,,3.8671083450317383
436,,,,,170349,,1.009210467338562,,0.49181607365608215,,3.9184341430664062
436,,,,,170399,,1.0065850019454956,,0.37510454654693604,,3.907271385192871
436,0.77920001745224,0.876800000667572,0.9975000023841858,340.771484375,170429,,,,,,
436,,,,,170429,1.0120208263397217,,0.4505532681941986,,3.879221200942993,
437,,,,,170449,,1.016080379486084,,0.39954739809036255,,3.920604705810547
437,,,,,170499,,1.0116580724716187,,0.4026203155517578,,3.8624863624572754
437,,,,,170549,,1.0187569856643677,,0.5328073501586914,,3.8761444091796875
437,,,,,170599,,1.0176234245300293,,0.45799675583839417,,3.9206008911132812
437,,,,,170649,,1.0123459100723267,,0.44127970933914185,,3.9144668579101562
437,,,,,170699,,1.009954810142517,,0.40818101167678833,,3.8796567916870117
437,,,,,170749,,1.0142579078674316,,0.5508480072021484,,3.9300079345703125
437,,,,,170799,,1.009076714515686,,0.4153141379356384,,3.901541233062744
437,0.7795999646186829,0.8812999725341797,0.9972999691963196,340.19769287109375,170819,,,,,,
437,,,,,170819,1.0141637325286865,,0.45384106040000916,,3.8813858032226562,
438,,,,,170849,,1.0051419734954834,,0.3471352458000183,,3.874868392944336
438,,,,,170899,,1.0113639831542969,,0.5188133716583252,,3.878594398498535
438,,,,,170949,,1.012597680091858,,0.46170464158058167,,3.890660285949707
438,,,,,170999,,1.0218533277511597,,0.3828234076499939,,3.8654532432556152
438,,,,,171049,,1.007116436958313,,0.3667348027229309,,3.8683648109436035
438,,,,,171099,,1.014153003692627,,0.39733943343162537,,3.894932270050049
438,,,,,171149,,1.0134493112564087,,0.5709736347198486,,3.864293098449707
438,,,,,171199,,1.0149532556533813,,0.47978800535202026,,3.850454330444336
438,0.7893999814987183,0.8777000308036804,0.9966000318527222,340.0045471191406,171209,,,,,,
438,,,,,171209,1.0116534233093262,,0.4505751132965088,,3.8801348209381104,
439,,,,,171249,,1.0141172409057617,,0.35948798060417175,,3.8950681686401367
439,,,,,171299,,0.9993945360183716,,0.3924390971660614,,3.8544249534606934
439,,,,,171349,,1.0039315223693848,,0.38046929240226746,,3.866191864013672
439,,,,,171399,,1.0154887437820435,,0.34769773483276367,,3.8583450317382812
439,,,,,171449,,1.004045009613037,,0.6137586236000061,,3.9184927940368652
439,,,,,171499,,1.0048494338989258,,0.4223318099975586,,3.826324462890625
439,,,,,171549,,1.013255000114441,,0.48475563526153564,,3.840693473815918
439,,,,,171599,,1.0151054859161377,,0.5938411355018616,,3.887483596801758
439,0.7851999998092651,0.8816999793052673,0.9973000288009644,340.90277099609375,171599,,,,,,
439,,,,,171599,1.0123587846755981,,0.44983598589897156,,3.8805880546569824,
440,,,,,171649,,1.0146671533584595,,0.38838860392570496,,3.8458452224731445
440,,,,,171699,,1.0277862548828125,,0.3768731653690338,,3.838043212890625
440,,,,,171749,,1.0146055221557617,,0.27718818187713623,,3.845266819000244
440,,,,,171799,,1.0119116306304932,,0.46341627836227417,,3.8635506629943848
440,,,,,171849,,1.0171005725860596,,0.390205442905426,,3.8860883712768555
440,,,,,171899,,1.0058813095092773,,0.49190273880958557,,3.8941287994384766
440,,,,,171949,,1.0093944072723389,,0.41067636013031006,,3.8578529357910156
440,0.7833999991416931,0.8801000118255615,0.9975999593734741,339.5121765136719,171989,,,,,,
440,,,,,171989,1.0132991075515747,,0.4517836272716522,,3.8807551860809326,
441,,,,,171999,,1.0117552280426025,,0.459760844707489,,3.84005069732666
441,,,,,172049,,1.0079774856567383,,0.4325981140136719,,3.8836565017700195
441,,,,,172099,,1.0192692279815674,,0.39511144161224365,,3.8889055252075195
441,,,,,172149,,1.0165627002716064,,0.5041925311088562,,3.9125518798828125
441,,,,,172199,,1.0053995847702026,,0.5493928790092468,,3.8718695640563965
441,,,,,172249,,1.0071499347686768,,0.6066480875015259,,3.9176230430603027
441,,,,,172299,,1.0084433555603027,,0.4244071841239929,,3.9160561561584473
441,,,,,172349,,1.010854721069336,,0.45766085386276245,,3.8920135498046875
441,0.7898000478744507,0.8856000900268555,0.9969000220298767,341.1571044921875,172379,,,,,,
441,,,,,172379,1.013074278831482,,0.4461834728717804,,3.8777542114257812,
442,,,,,172399,,1.012898325920105,,0.4852074980735779,,3.8721494674682617
442,,,,,172449,,1.012459397315979,,0.39882227778434753,,3.8663744926452637
